Año;Provincia;Código INE;Municipio;Partido;Votos
2007;Guadalajara;191320000;Henche;ABSTEN;15
2007;Guadalajara;191330000;Heras de Ayuso;OTROS;2
2007;Guadalajara;191330000;Heras de Ayuso;ABSTEN;3
2007;Guadalajara;191330000;Heras de Ayuso;IU;0
2007;Guadalajara;191330000;Heras de Ayuso;CENSO;140
2007;Guadalajara;191330000;Heras de Ayuso;PP;39
2007;Guadalajara;191330000;Heras de Ayuso;PSOE;95
2007;Guadalajara;191340000;Herrería;IU;3
2007;Guadalajara;191340000;Herrería;PP;7
2007;Guadalajara;191340000;Herrería;OTROS;0
2007;Guadalajara;191340000;Herrería;ABSTEN;7
2007;Guadalajara;191340000;Herrería;CENSO;24
2007;Guadalajara;191340000;Herrería;PSOE;7
2007;Guadalajara;191350000;Hiendelaencina;PP;66
2007;Guadalajara;191350000;Hiendelaencina;IU;2
2007;Guadalajara;191350000;Hiendelaencina;OTROS;0
2007;Guadalajara;191350000;Hiendelaencina;CENSO;119
2007;Guadalajara;191350000;Hiendelaencina;ABSTEN;11
2007;Guadalajara;191350000;Hiendelaencina;PSOE;36
2007;Guadalajara;191360000;Hijes;PP;3
2007;Guadalajara;191360000;Hijes;CENSO;25
2007;Guadalajara;191360000;Hijes;PSOE;18
2007;Guadalajara;191360000;Hijes;OTROS;0
2007;Guadalajara;191360000;Hijes;IU;2
2007;Guadalajara;191360000;Hijes;ABSTEN;2
2007;Guadalajara;191380000;Hita;CENSO;318
2007;Guadalajara;191380000;Hita;OTROS;1
2007;Guadalajara;191380000;Hita;IU;6
2007;Guadalajara;191380000;Hita;PP;48
2007;Guadalajara;191380000;Hita;ABSTEN;43
2007;Guadalajara;191380000;Hita;PSOE;220
2007;Guadalajara;191390000;Hombrados;PP;12
2007;Guadalajara;191390000;Hombrados;OTROS;0
2007;Guadalajara;191390000;Hombrados;PSOE;10
2007;Guadalajara;191390000;Hombrados;ABSTEN;13
2007;Guadalajara;191390000;Hombrados;IU;1
2007;Guadalajara;191390000;Hombrados;CENSO;37
2007;Guadalajara;191420000;Hontoba;OTROS;1
2007;Guadalajara;191420000;Hontoba;PSOE;95
2007;Guadalajara;191420000;Hontoba;PP;32
2007;Guadalajara;191420000;Hontoba;ABSTEN;89
2007;Guadalajara;191420000;Hontoba;IU;6
2007;Guadalajara;191420000;Hontoba;CENSO;225
2007;Guadalajara;191430000;Horche;CENSO;1500
2007;Guadalajara;191430000;Horche;OTROS;7
2007;Guadalajara;191430000;Horche;ABSTEN;361
2007;Guadalajara;191430000;Horche;PP;517
2007;Guadalajara;191430000;Horche;PSOE;545
2007;Guadalajara;191430000;Horche;IU;50
2007;Guadalajara;191450000;Hortezuela de Océn;CENSO;70
2007;Guadalajara;191450000;Hortezuela de Océn;ABSTEN;15
2007;Guadalajara;191450000;Hortezuela de Océn;OTROS;0
2007;Guadalajara;191450000;Hortezuela de Océn;PSOE;3
2007;Guadalajara;191450000;Hortezuela de Océn;IU;2
2007;Guadalajara;191450000;Hortezuela de Océn;PP;48
2007;Guadalajara;191460000;Huerce (La);PSOE;21
2007;Guadalajara;191460000;Huerce (La);OTROS;0
2007;Guadalajara;191460000;Huerce (La);CENSO;45
2007;Guadalajara;191460000;Huerce (La);ABSTEN;7
2007;Guadalajara;191460000;Huerce (La);IU;3
2007;Guadalajara;191460000;Huerce (La);PP;13
2007;Guadalajara;191470000;Huérmeces del Cerro;IU;2
2007;Guadalajara;191470000;Huérmeces del Cerro;PSOE;27
2007;Guadalajara;191470000;Huérmeces del Cerro;OTROS;1
2007;Guadalajara;191470000;Huérmeces del Cerro;CENSO;60
2007;Guadalajara;191470000;Huérmeces del Cerro;PP;19
2007;Guadalajara;191470000;Huérmeces del Cerro;ABSTEN;10
2007;Guadalajara;191480000;Huertahernando;ABSTEN;17
2007;Guadalajara;191480000;Huertahernando;PSOE;15
2007;Guadalajara;191480000;Huertahernando;PP;28
2007;Guadalajara;191480000;Huertahernando;IU;1
2007;Guadalajara;191480000;Huertahernando;CENSO;67
2007;Guadalajara;191480000;Huertahernando;OTROS;2
2007;Guadalajara;191500000;Hueva;CENSO;122
2007;Guadalajara;191500000;Hueva;IU;2
2007;Guadalajara;191500000;Hueva;PSOE;41
2007;Guadalajara;191500000;Hueva;OTROS;1
2007;Guadalajara;191500000;Hueva;PP;59
2007;Guadalajara;191500000;Hueva;ABSTEN;19
2007;Guadalajara;191510000;Humanes;PP;374
2007;Guadalajara;191510000;Humanes;IU;15
2007;Guadalajara;191510000;Humanes;ABSTEN;247
2007;Guadalajara;191510000;Humanes;CENSO;1066
2007;Guadalajara;191510000;Humanes;PSOE;403
2007;Guadalajara;191510000;Humanes;OTROS;7
2007;Guadalajara;191520000;Illana;IU;10
2007;Guadalajara;191520000;Illana;PSOE;265
2007;Guadalajara;191520000;Illana;PP;279
2007;Guadalajara;191520000;Illana;OTROS;1
2007;Guadalajara;191520000;Illana;CENSO;646
2007;Guadalajara;191520000;Illana;ABSTEN;83
2007;Guadalajara;191530000;Iniéstola;IU;2
2007;Guadalajara;191530000;Iniéstola;PSOE;8
2007;Guadalajara;191530000;Iniéstola;ABSTEN;7
2007;Guadalajara;191530000;Iniéstola;CENSO;21
2007;Guadalajara;191530000;Iniéstola;PP;3
2007;Guadalajara;191530000;Iniéstola;OTROS;0
2007;Guadalajara;191540000;Inviernas (Las);PP;61
2007;Guadalajara;191540000;Inviernas (Las);IU;1
2007;Guadalajara;191540000;Inviernas (Las);CENSO;92
2007;Guadalajara;191540000;Inviernas (Las);OTROS;0
2007;Guadalajara;191540000;Inviernas (Las);PSOE;10
2007;Guadalajara;191540000;Inviernas (Las);ABSTEN;18
2007;Guadalajara;191550000;Irueste;ABSTEN;9
2007;Guadalajara;191550000;Irueste;IU;1
2007;Guadalajara;191550000;Irueste;OTROS;4
2007;Guadalajara;191550000;Irueste;PSOE;20
2007;Guadalajara;191550000;Irueste;PP;23
2007;Guadalajara;191550000;Irueste;CENSO;57
2007;Guadalajara;191560000;Jadraque;ABSTEN;206
2007;Guadalajara;191560000;Jadraque;PP;407
2007;Guadalajara;191560000;Jadraque;OTROS;6
2007;Guadalajara;191560000;Jadraque;PSOE;362
2007;Guadalajara;191560000;Jadraque;IU;8
2007;Guadalajara;191560000;Jadraque;CENSO;998
2007;Guadalajara;191570000;Jirueque;CENSO;81
2007;Guadalajara;191570000;Jirueque;IU;2
2007;Guadalajara;191570000;Jirueque;ABSTEN;9
2007;Guadalajara;191570000;Jirueque;OTROS;1
2007;Guadalajara;191570000;Jirueque;PSOE;35
2007;Guadalajara;191570000;Jirueque;PP;32
2007;Guadalajara;191590000;Ledanca;PSOE;22
2007;Guadalajara;191590000;Ledanca;OTROS;0
2007;Guadalajara;191590000;Ledanca;ABSTEN;21
2007;Guadalajara;191590000;Ledanca;PP;57
2007;Guadalajara;191590000;Ledanca;CENSO;103
2007;Guadalajara;191590000;Ledanca;IU;1
2007;Guadalajara;191600000;Loranca de Tajuña;OTROS;17
2007;Guadalajara;191600000;Loranca de Tajuña;CENSO;884
2007;Guadalajara;191600000;Loranca de Tajuña;IU;41
2007;Guadalajara;191600000;Loranca de Tajuña;ABSTEN;278
2007;Guadalajara;191600000;Loranca de Tajuña;PP;246
2007;Guadalajara;191600000;Loranca de Tajuña;PSOE;285
2007;Guadalajara;191610000;Lupiana;IU;5
2007;Guadalajara;191610000;Lupiana;OTROS;2
2007;Guadalajara;191610000;Lupiana;PP;76
2007;Guadalajara;191610000;Lupiana;ABSTEN;47
2007;Guadalajara;191610000;Lupiana;PSOE;112
2007;Guadalajara;191610000;Lupiana;CENSO;244
2007;Guadalajara;191620000;Luzaga;OTROS;0
2007;Guadalajara;191620000;Luzaga;PP;28
2007;Guadalajara;191620000;Luzaga;ABSTEN;23
2007;Guadalajara;191620000;Luzaga;CENSO;82
2007;Guadalajara;191620000;Luzaga;IU;6
2007;Guadalajara;191620000;Luzaga;PSOE;24
2007;Guadalajara;191630000;Luzón;ABSTEN;6
2007;Guadalajara;191630000;Luzón;IU;6
2007;Guadalajara;191630000;Luzón;CENSO;69
2007;Guadalajara;191630000;Luzón;PP;36
2007;Guadalajara;191630000;Luzón;PSOE;17
2007;Guadalajara;191630000;Luzón;OTROS;0
2007;Guadalajara;191650000;Majaelrayo;OTROS;1
2007;Guadalajara;191650000;Majaelrayo;PSOE;36
2007;Guadalajara;191650000;Majaelrayo;IU;3
2007;Guadalajara;191650000;Majaelrayo;PP;19
2007;Guadalajara;191650000;Majaelrayo;CENSO;67
2007;Guadalajara;191650000;Majaelrayo;ABSTEN;8
2007;Guadalajara;191660000;Málaga del Fresno;PP;48
2007;Guadalajara;191660000;Málaga del Fresno;PSOE;75
2007;Guadalajara;191660000;Málaga del Fresno;CENSO;184
2007;Guadalajara;191660000;Málaga del Fresno;IU;6
2007;Guadalajara;191660000;Málaga del Fresno;ABSTEN;45
2007;Guadalajara;191660000;Málaga del Fresno;OTROS;6
2007;Guadalajara;191670000;Malaguilla;PSOE;31
2007;Guadalajara;191670000;Malaguilla;CENSO;128
2007;Guadalajara;191670000;Malaguilla;PP;73
2007;Guadalajara;191670000;Malaguilla;ABSTEN;11
2007;Guadalajara;191670000;Malaguilla;IU;1
2007;Guadalajara;191670000;Malaguilla;OTROS;4
2007;Guadalajara;191680000;Mandayona;PSOE;194
2007;Guadalajara;191680000;Mandayona;ABSTEN;44
2007;Guadalajara;191680000;Mandayona;IU;2
2007;Guadalajara;191680000;Mandayona;PP;108
2007;Guadalajara;191680000;Mandayona;OTROS;1
2007;Guadalajara;191680000;Mandayona;CENSO;353
2007;Guadalajara;191690000;Mantiel;CENSO;71
2007;Guadalajara;191690000;Mantiel;IU;0
2007;Guadalajara;191690000;Mantiel;PP;17
2007;Guadalajara;191690000;Mantiel;PSOE;45
2007;Guadalajara;191690000;Mantiel;OTROS;1
2007;Guadalajara;191690000;Mantiel;ABSTEN;8
2007;Guadalajara;191700000;Maranchón;OTROS;1
2007;Guadalajara;191700000;Maranchón;CENSO;235
2007;Guadalajara;191700000;Maranchón;IU;6
2007;Guadalajara;191700000;Maranchón;PSOE;88
2007;Guadalajara;191700000;Maranchón;PP;102
2007;Guadalajara;191700000;Maranchón;ABSTEN;36
2007;Guadalajara;191710000;Marchamalo;IU;152
2007;Guadalajara;191710000;Marchamalo;PP;825
2007;Guadalajara;191710000;Marchamalo;CENSO;3477
2007;Guadalajara;191710000;Marchamalo;PSOE;1412
2007;Guadalajara;191710000;Marchamalo;ABSTEN;1001
2007;Guadalajara;191710000;Marchamalo;OTROS;20
2007;Guadalajara;191720000;Masegoso de Tajuña;CENSO;84
2007;Guadalajara;191720000;Masegoso de Tajuña;ABSTEN;23
2007;Guadalajara;191720000;Masegoso de Tajuña;PP;33
2007;Guadalajara;191720000;Masegoso de Tajuña;OTROS;0
2007;Guadalajara;191720000;Masegoso de Tajuña;PSOE;26
2007;Guadalajara;191720000;Masegoso de Tajuña;IU;2
2007;Guadalajara;191730000;Matarrubia;OTROS;1
2007;Guadalajara;191730000;Matarrubia;PSOE;26
2007;Guadalajara;191730000;Matarrubia;IU;0
2007;Guadalajara;191730000;Matarrubia;PP;17
2007;Guadalajara;191730000;Matarrubia;CENSO;57
2007;Guadalajara;191730000;Matarrubia;ABSTEN;13
2007;Guadalajara;191740000;Matillas;ABSTEN;25
2007;Guadalajara;191740000;Matillas;PSOE;63
2007;Guadalajara;191740000;Matillas;CENSO;151
2007;Guadalajara;191740000;Matillas;PP;57
2007;Guadalajara;191740000;Matillas;OTROS;4
2007;Guadalajara;191740000;Matillas;IU;1
2007;Guadalajara;191750000;Mazarete;OTROS;0
2007;Guadalajara;191750000;Mazarete;CENSO;55
2007;Guadalajara;191750000;Mazarete;PP;33
2007;Guadalajara;191750000;Mazarete;IU;0
2007;Guadalajara;191750000;Mazarete;PSOE;4
2007;Guadalajara;191750000;Mazarete;ABSTEN;15
2007;Guadalajara;191760000;Mazuecos;CENSO;337
2007;Guadalajara;191760000;Mazuecos;PSOE;139
2007;Guadalajara;191760000;Mazuecos;PP;172
2007;Guadalajara;191760000;Mazuecos;OTROS;1
2007;Guadalajara;191760000;Mazuecos;IU;1
2007;Guadalajara;191760000;Mazuecos;ABSTEN;22
2007;Guadalajara;191770000;Medranda;CENSO;101
2007;Guadalajara;191770000;Medranda;PP;28
2007;Guadalajara;191770000;Medranda;OTROS;0
2007;Guadalajara;191770000;Medranda;PSOE;52
2007;Guadalajara;191770000;Medranda;ABSTEN;15
2007;Guadalajara;191770000;Medranda;IU;4
2007;Guadalajara;191780000;Megina;ABSTEN;11
2007;Guadalajara;191780000;Megina;CENSO;50
2007;Guadalajara;191780000;Megina;PP;10
2007;Guadalajara;191780000;Megina;IU;0
2007;Guadalajara;191780000;Megina;PSOE;29
2007;Guadalajara;191780000;Megina;OTROS;0
2007;Guadalajara;191790000;Membrillera;PP;43
2007;Guadalajara;191790000;Membrillera;PSOE;47
2007;Guadalajara;191790000;Membrillera;IU;1
2007;Guadalajara;191790000;Membrillera;OTROS;0
2007;Guadalajara;191790000;Membrillera;ABSTEN;14
2007;Guadalajara;191790000;Membrillera;CENSO;106
2007;Guadalajara;191810000;Miedes de Atienza;ABSTEN;26
2007;Guadalajara;191810000;Miedes de Atienza;PP;25
2007;Guadalajara;191810000;Miedes de Atienza;OTROS;1
2007;Guadalajara;191810000;Miedes de Atienza;PSOE;29
2007;Guadalajara;191810000;Miedes de Atienza;CENSO;81
2007;Guadalajara;191810000;Miedes de Atienza;IU;0
2007;Guadalajara;191820000;Mierla (La);PSOE;11
2007;Guadalajara;191820000;Mierla (La);CENSO;30
2007;Guadalajara;191820000;Mierla (La);ABSTEN;6
2007;Guadalajara;191820000;Mierla (La);IU;0
2007;Guadalajara;191820000;Mierla (La);PP;13
2007;Guadalajara;191820000;Mierla (La);OTROS;0
2007;Guadalajara;191830000;Milmarcos;IU;0
2007;Guadalajara;191830000;Milmarcos;PSOE;71
2007;Guadalajara;191830000;Milmarcos;PP;28
2007;Guadalajara;191830000;Milmarcos;CENSO;120
2007;Guadalajara;191830000;Milmarcos;OTROS;1
2007;Guadalajara;191830000;Milmarcos;ABSTEN;19
2007;Guadalajara;191840000;Millana;PSOE;23
2007;Guadalajara;191840000;Millana;OTROS;1
2007;Guadalajara;191840000;Millana;IU;1
2007;Guadalajara;191840000;Millana;ABSTEN;19
2007;Guadalajara;191840000;Millana;CENSO;99
2007;Guadalajara;191840000;Millana;PP;54
2007;Guadalajara;191850000;Miñosa (La);IU;1
2007;Guadalajara;191850000;Miñosa (La);ABSTEN;11
2007;Guadalajara;191850000;Miñosa (La);CENSO;68
2007;Guadalajara;191850000;Miñosa (La);OTROS;0
2007;Guadalajara;191850000;Miñosa (La);PSOE;31
2007;Guadalajara;191850000;Miñosa (La);PP;25
2007;Guadalajara;191860000;Mirabueno;PP;39
2007;Guadalajara;191860000;Mirabueno;ABSTEN;11
2007;Guadalajara;191860000;Mirabueno;PSOE;46
2007;Guadalajara;191860000;Mirabueno;OTROS;0
2007;Guadalajara;191860000;Mirabueno;IU;0
2007;Guadalajara;191860000;Mirabueno;CENSO;97
2007;Guadalajara;191870000;Miralrío;IU;0
2007;Guadalajara;191870000;Miralrío;PSOE;28
2007;Guadalajara;191870000;Miralrío;OTROS;0
2007;Guadalajara;191870000;Miralrío;PP;37
2007;Guadalajara;191870000;Miralrío;ABSTEN;3
2007;Guadalajara;191870000;Miralrío;CENSO;68
2007;Guadalajara;191880000;Mochales;PP;40
2007;Guadalajara;191880000;Mochales;ABSTEN;15
2007;Guadalajara;191880000;Mochales;CENSO;82
2007;Guadalajara;191880000;Mochales;PSOE;23
2007;Guadalajara;191880000;Mochales;IU;1
2007;Guadalajara;191880000;Mochales;OTROS;0
2007;Guadalajara;191890000;Mohernando;PP;61
2007;Guadalajara;191890000;Mohernando;CENSO;137
2007;Guadalajara;191890000;Mohernando;IU;6
2007;Guadalajara;191890000;Mohernando;ABSTEN;12
2007;Guadalajara;191890000;Mohernando;OTROS;4
2007;Guadalajara;191890000;Mohernando;PSOE;49
2007;Guadalajara;191900000;Molina de Aragón;PP;794
2007;Guadalajara;191900000;Molina de Aragón;OTROS;9
2007;Guadalajara;191900000;Molina de Aragón;ABSTEN;616
2007;Guadalajara;191900000;Molina de Aragón;IU;167
2007;Guadalajara;191900000;Molina de Aragón;PSOE;892
2007;Guadalajara;191900000;Molina de Aragón;CENSO;2545
2007;Guadalajara;191910000;Monasterio;IU;0
2007;Guadalajara;191910000;Monasterio;PSOE;10
2007;Guadalajara;191910000;Monasterio;PP;7
2007;Guadalajara;191910000;Monasterio;ABSTEN;4
2007;Guadalajara;191910000;Monasterio;OTROS;0
2007;Guadalajara;191910000;Monasterio;CENSO;21
2007;Guadalajara;191920000;Mondéjar;PSOE;603
2007;Guadalajara;191920000;Mondéjar;OTROS;8
2007;Guadalajara;191920000;Mondéjar;PP;731
2007;Guadalajara;191920000;Mondéjar;CENSO;1712
2007;Guadalajara;191920000;Mondéjar;IU;26
2007;Guadalajara;191920000;Mondéjar;ABSTEN;282
2007;Guadalajara;191930000;Montarrón;OTROS;0
2007;Guadalajara;191930000;Montarrón;IU;0
2007;Guadalajara;191930000;Montarrón;ABSTEN;2
2007;Guadalajara;191930000;Montarrón;PSOE;27
2007;Guadalajara;191930000;Montarrón;PP;11
2007;Guadalajara;191930000;Montarrón;CENSO;41
2007;Guadalajara;191940000;Moratilla de los Meleros;ABSTEN;7
2007;Guadalajara;191940000;Moratilla de los Meleros;OTROS;0
2007;Guadalajara;191940000;Moratilla de los Meleros;PP;22
2007;Guadalajara;191940000;Moratilla de los Meleros;PSOE;72
2007;Guadalajara;191940000;Moratilla de los Meleros;CENSO;102
2007;Guadalajara;191940000;Moratilla de los Meleros;IU;0
2007;Guadalajara;191950000;Morenilla;PSOE;24
2007;Guadalajara;191950000;Morenilla;PP;8
2007;Guadalajara;191950000;Morenilla;CENSO;40
2007;Guadalajara;191950000;Morenilla;OTROS;1
2007;Guadalajara;191950000;Morenilla;ABSTEN;6
2007;Guadalajara;191950000;Morenilla;IU;0
2007;Guadalajara;191960000;Muduex;IU;2
2007;Guadalajara;191960000;Muduex;OTROS;5
2007;Guadalajara;191960000;Muduex;PP;47
2007;Guadalajara;191960000;Muduex;ABSTEN;9
2007;Guadalajara;191960000;Muduex;PSOE;37
2007;Guadalajara;191960000;Muduex;CENSO;101
2007;Guadalajara;191970000;Navas de Jadraque (Las);PP;5
2007;Guadalajara;191970000;Navas de Jadraque (Las);OTROS;0
2007;Guadalajara;191970000;Navas de Jadraque (Las);PSOE;20
2007;Guadalajara;191970000;Navas de Jadraque (Las);ABSTEN;5
2007;Guadalajara;191970000;Navas de Jadraque (Las);IU;2
2007;Guadalajara;191970000;Navas de Jadraque (Las);CENSO;32
2007;Guadalajara;191980000;Negredo;ABSTEN;2
2007;Guadalajara;191980000;Negredo;OTROS;0
2007;Guadalajara;191980000;Negredo;IU;0
2007;Guadalajara;191980000;Negredo;PP;5
2007;Guadalajara;191980000;Negredo;CENSO;22
2007;Guadalajara;191980000;Negredo;PSOE;15
2007;Guadalajara;191990000;Ocentejo;OTROS;1
2007;Guadalajara;191990000;Ocentejo;IU;0
2007;Guadalajara;191990000;Ocentejo;ABSTEN;6
2007;Guadalajara;191990000;Ocentejo;PSOE;14
2007;Guadalajara;191990000;Ocentejo;CENSO;31
2007;Guadalajara;191990000;Ocentejo;PP;10
2007;Guadalajara;192000000;Olivar (El);OTROS;0
2007;Guadalajara;192000000;Olivar (El);CENSO;165
2007;Guadalajara;192000000;Olivar (El);PP;62
2007;Guadalajara;192000000;Olivar (El);IU;7
2007;Guadalajara;192000000;Olivar (El);ABSTEN;10
2007;Guadalajara;192000000;Olivar (El);PSOE;86
2007;Guadalajara;192010000;Olmeda de Cobeta;PP;38
2007;Guadalajara;192010000;Olmeda de Cobeta;PSOE;13
2007;Guadalajara;192010000;Olmeda de Cobeta;CENSO;76
2007;Guadalajara;192010000;Olmeda de Cobeta;ABSTEN;23
2007;Guadalajara;192010000;Olmeda de Cobeta;IU;0
2007;Guadalajara;192010000;Olmeda de Cobeta;OTROS;1
2007;Guadalajara;192020000;Olmeda de Jadraque (La);ABSTEN;3
2007;Guadalajara;192020000;Olmeda de Jadraque (La);PSOE;9
2007;Guadalajara;192020000;Olmeda de Jadraque (La);IU;0
2007;Guadalajara;192020000;Olmeda de Jadraque (La);CENSO;22
2007;Guadalajara;192020000;Olmeda de Jadraque (La);OTROS;0
2007;Guadalajara;192020000;Olmeda de Jadraque (La);PP;9
2007;Guadalajara;192030000;Ordial (El);ABSTEN;3
2007;Guadalajara;192030000;Ordial (El);PSOE;28
2007;Guadalajara;192030000;Ordial (El);CENSO;42
2007;Guadalajara;192030000;Ordial (El);PP;9
2007;Guadalajara;192030000;Ordial (El);OTROS;1
2007;Guadalajara;192030000;Ordial (El);IU;1
2007;Guadalajara;192040000;Orea;PP;48
2007;Guadalajara;192040000;Orea;OTROS;1
2007;Guadalajara;192040000;Orea;PSOE;92
2007;Guadalajara;192040000;Orea;CENSO;192
2007;Guadalajara;192040000;Orea;IU;5
2007;Guadalajara;192040000;Orea;ABSTEN;41
2007;Guadalajara;192080000;Pálmaces de Jadraque;CENSO;57
2007;Guadalajara;192080000;Pálmaces de Jadraque;PP;28
2007;Guadalajara;192080000;Pálmaces de Jadraque;IU;0
2007;Guadalajara;192080000;Pálmaces de Jadraque;PSOE;18
2007;Guadalajara;192080000;Pálmaces de Jadraque;ABSTEN;8
2007;Guadalajara;192080000;Pálmaces de Jadraque;OTROS;1
2007;Guadalajara;192090000;Pardos;IU;0
2007;Guadalajara;192090000;Pardos;PSOE;20
2007;Guadalajara;192090000;Pardos;CENSO;56
2007;Guadalajara;192090000;Pardos;PP;23
2007;Guadalajara;192090000;Pardos;OTROS;2
2007;Guadalajara;192090000;Pardos;ABSTEN;9
2007;Guadalajara;192100000;Paredes de Sigüenza;IU;1
2007;Guadalajara;192100000;Paredes de Sigüenza;PP;28
2007;Guadalajara;192100000;Paredes de Sigüenza;OTROS;0
2007;Guadalajara;192100000;Paredes de Sigüenza;PSOE;7
2007;Guadalajara;192100000;Paredes de Sigüenza;ABSTEN;5
2007;Guadalajara;192100000;Paredes de Sigüenza;CENSO;41
2007;Guadalajara;192110000;Pareja;PSOE;199
2007;Guadalajara;192110000;Pareja;IU;7
2007;Guadalajara;192110000;Pareja;CENSO;515
2007;Guadalajara;192110000;Pareja;ABSTEN;50
2007;Guadalajara;192110000;Pareja;PP;249
2007;Guadalajara;192110000;Pareja;OTROS;2
2007;Guadalajara;192120000;Pastrana;ABSTEN;113
2007;Guadalajara;192120000;Pastrana;PP;448
2007;Guadalajara;192120000;Pastrana;IU;6
2007;Guadalajara;192120000;Pastrana;OTROS;3
2007;Guadalajara;192120000;Pastrana;CENSO;846
2007;Guadalajara;192120000;Pastrana;PSOE;259
2007;Guadalajara;192130000;Pedregal (El);ABSTEN;23
2007;Guadalajara;192130000;Pedregal (El);CENSO;86
2007;Guadalajara;192130000;Pedregal (El);IU;1
2007;Guadalajara;192130000;Pedregal (El);PSOE;18
2007;Guadalajara;192130000;Pedregal (El);OTROS;0
2007;Guadalajara;192130000;Pedregal (El);PP;38
2007;Guadalajara;192140000;Peñalén;OTROS;0
2007;Guadalajara;192140000;Peñalén;PP;43
2007;Guadalajara;192140000;Peñalén;CENSO;99
2007;Guadalajara;192140000;Peñalén;ABSTEN;11
2007;Guadalajara;192140000;Peñalén;IU;0
2007;Guadalajara;192140000;Peñalén;PSOE;41
2007;Guadalajara;192150000;Peñalver;PSOE;44
2007;Guadalajara;192150000;Peñalver;CENSO;228
2007;Guadalajara;192150000;Peñalver;PP;149
2007;Guadalajara;192150000;Peñalver;ABSTEN;34
2007;Guadalajara;192150000;Peñalver;OTROS;1
2007;Guadalajara;192150000;Peñalver;IU;0
2007;Guadalajara;192160000;Peralejos de las Truchas;PP;45
2007;Guadalajara;192160000;Peralejos de las Truchas;ABSTEN;21
2007;Guadalajara;192160000;Peralejos de las Truchas;OTROS;5
2007;Guadalajara;192160000;Peralejos de las Truchas;CENSO;143
2007;Guadalajara;192160000;Peralejos de las Truchas;IU;21
